Date,Open,High,Low,Close,Adj Close,Volume
2016-08-15,1.900000,1.900000,1.850000,1.860000,1.860000,17800
2016-08-16,1.880000,1.880000,1.740000,1.780000,1.780000,8000
2016-08-17,1.720000,1.800000,1.720000,1.800000,1.800000,1600
2016-08-18,1.730000,1.810000,1.730000,1.760000,1.760000,6700
2016-08-19,1.780000,1.860000,1.720000,1.860000,1.860000,5600
2016-08-22,1.800000,1.860000,1.740000,1.770000,1.770000,3200
2016-08-23,1.730000,1.770000,1.710000,1.710000,1.710000,5900
2016-08-24,1.820000,2.470000,1.820000,1.970000,1.970000,1380800
2016-08-25,2.120000,2.120000,1.840000,1.950000,1.950000,77100
2016-08-26,1.970000,2.190000,1.910000,2.190000,2.190000,131900
2016-08-29,2.210000,2.230000,1.950000,2.190000,2.190000,43100
2016-08-30,2.210000,2.750000,2.180000,2.500000,2.500000,125300
2016-08-31,2.480000,2.690000,2.370000,2.420000,2.420000,76200
2016-09-01,2.460000,2.580000,2.400000,2.560000,2.560000,32500
2016-09-02,2.580000,2.690000,2.460000,2.560000,2.560000,76400
2016-09-06,2.550000,2.580000,2.410000,2.550000,2.550000,15600
2016-09-07,2.530000,2.640000,2.520000,2.520000,2.520000,47000
2016-09-08,2.550000,2.550000,2.380000,2.510000,2.510000,36900
2016-09-09,2.390000,2.580000,2.390000,2.480000,2.480000,12100
2016-09-12,2.400000,2.430000,2.250000,2.360000,2.360000,21100
2016-09-13,2.360000,2.360000,2.210000,2.320000,2.320000,8600
2016-09-14,2.290000,2.390000,2.290000,2.300000,2.300000,12300
2016-09-15,2.220000,2.440000,2.220000,2.350000,2.350000,25000
2016-09-16,2.310000,2.420000,2.310000,2.410000,2.410000,120800
2016-09-19,2.410000,2.420000,2.050000,2.150000,2.150000,141400
2016-09-20,2.150000,2.470000,2.090000,2.340000,2.340000,101700
2016-09-21,2.320000,2.350000,2.300000,2.340000,2.340000,28100
2016-09-22,2.310000,2.350000,2.300000,2.350000,2.350000,13700
2016-09-23,2.380000,2.790000,2.370000,2.790000,2.790000,196700
2016-09-26,2.760000,2.890000,2.620000,2.740000,2.740000,51100
2016-09-27,2.720000,2.990000,2.550000,2.980000,2.980000,111400
2016-09-28,2.990000,3.090000,2.920000,3.000000,3.000000,78900
2016-09-29,3.000000,3.070000,2.750000,2.980000,2.980000,219100
2016-09-30,2.510000,3.250000,2.510000,3.210000,3.210000,126000
2016-10-03,3.200000,3.290000,3.150000,3.170000,3.170000,73900
2016-10-04,3.130000,3.200000,3.000000,3.000000,3.000000,33400
2016-10-05,3.050000,3.050000,2.890000,2.940000,2.940000,52300
2016-10-06,2.920000,2.980000,2.690000,2.750000,2.750000,79200
2016-10-07,2.820000,2.880000,2.650000,2.670000,2.670000,73300
2016-10-10,2.890000,3.040000,2.780000,2.910000,2.910000,85600
2016-10-11,2.850000,2.950000,2.740000,2.940000,2.940000,30700
2016-10-12,2.770000,2.880000,2.660000,2.710000,2.710000,57100
2016-10-13,2.820000,2.850000,2.710000,2.730000,2.730000,6100
2016-10-14,2.780000,2.790000,2.680000,2.770000,2.770000,49700
2016-10-17,2.830000,2.920000,2.720000,2.830000,2.830000,86700
2016-10-18,2.830000,2.830000,2.660000,2.810000,2.810000,17000
2016-10-19,2.770000,2.930000,2.710000,2.910000,2.910000,149500
2016-10-20,2.970000,3.070000,2.830000,2.970000,2.970000,576700
2016-10-21,2.950000,3.050000,2.860000,2.990000,2.990000,123700
2016-10-24,2.980000,3.150000,2.880000,3.140000,3.140000,350500
2016-10-25,3.150000,3.190000,3.090000,3.100000,3.100000,339400
2016-10-26,3.070000,3.180000,2.800000,2.950000,2.950000,129600
2016-10-27,2.930000,3.190000,2.800000,3.190000,3.190000,162400
2016-10-28,3.150000,3.320000,3.010000,3.300000,3.300000,126300
2016-10-31,3.320000,3.540000,3.270000,3.450000,3.450000,165100
2016-11-01,3.470000,3.580000,3.070000,3.210000,3.210000,92000
2016-11-02,3.230000,3.360000,3.080000,3.190000,3.190000,37900
2016-11-03,3.160000,3.380000,3.150000,3.260000,3.260000,32600
2016-11-04,3.230000,3.360000,3.230000,3.270000,3.270000,12400
2016-11-07,3.200000,3.250000,3.180000,3.180000,3.180000,11400
2016-11-08,3.200000,3.230000,3.120000,3.200000,3.200000,33300
2016-11-09,3.140000,3.140000,2.510000,3.040000,3.040000,55900
2016-11-10,3.060000,3.070000,2.890000,2.920000,2.920000,15800
2016-11-11,2.950000,3.090000,2.900000,3.020000,3.020000,7600
2016-11-14,3.050000,3.090000,2.950000,2.950000,2.950000,7900
2016-11-15,2.900000,3.070000,2.900000,2.980000,2.980000,14700
2016-11-16,2.970000,3.070000,2.880000,3.040000,3.040000,31300
2016-11-17,2.970000,3.040000,2.910000,3.040000,3.040000,7000
2016-11-18,3.000000,3.030000,2.940000,3.000000,3.000000,26900
2016-11-21,3.000000,3.000000,2.960000,2.980000,2.980000,7600
2016-11-22,2.980000,3.040000,2.880000,3.000000,3.000000,15400
2016-11-23,2.950000,2.970000,2.900000,2.970000,2.970000,15900
2016-11-25,3.000000,3.000000,2.860000,2.970000,2.970000,2800
2016-11-28,2.960000,3.030000,2.960000,2.960000,2.960000,15800
2016-11-29,2.950000,3.000000,2.950000,3.000000,3.000000,1900
2016-11-30,3.000000,3.050000,2.920000,2.990000,2.990000,12800
2016-12-01,3.030000,3.060000,3.000000,3.050000,3.050000,4800
2016-12-02,3.090000,3.150000,2.670000,3.070000,3.070000,17400
2016-12-05,2.900000,3.070000,2.750000,3.000000,3.000000,35000
2016-12-06,2.990000,3.010000,2.890000,2.890000,2.890000,17400
2016-12-07,2.980000,2.990000,2.930000,2.960000,2.960000,12200
2016-12-08,2.900000,2.950000,2.840000,2.870000,2.870000,25300
2016-12-09,2.940000,2.940000,2.730000,2.750000,2.750000,31700
2016-12-12,2.800000,2.800000,2.750000,2.750000,2.750000,12000
2016-12-13,2.750000,2.910000,2.620000,2.890000,2.890000,22000
2016-12-14,2.770000,2.820000,2.570000,2.600000,2.600000,47700
2016-12-15,2.650000,2.780000,2.500000,2.530000,2.530000,54800
2016-12-16,2.700000,2.700000,2.230000,2.370000,2.370000,39900
2016-12-19,2.500000,2.630000,2.440000,2.450000,2.450000,24300
2016-12-20,2.510000,2.650000,2.480000,2.500000,2.500000,36400
2016-12-21,2.550000,2.590000,2.430000,2.500000,2.500000,21800
2016-12-22,2.480000,2.480000,2.320000,2.380000,2.380000,29700
2016-12-23,2.370000,2.410000,2.330000,2.390000,2.390000,11300
2016-12-27,2.390000,2.530000,2.330000,2.360000,2.360000,12400
2016-12-28,2.370000,2.390000,2.320000,2.350000,2.350000,15000
2016-12-29,2.430000,2.440000,2.320000,2.400000,2.400000,36200
2016-12-30,2.360000,2.430000,2.340000,2.410000,2.410000,68300
2017-01-03,2.340000,2.400000,2.250000,2.380000,2.380000,25500
2017-01-04,2.340000,2.380000,2.240000,2.320000,2.320000,23300
2017-01-05,2.350000,2.630000,2.240000,2.300000,2.300000,64100
2017-01-06,2.300000,2.370000,2.300000,2.340000,2.340000,47800
2017-01-09,2.320000,2.450000,2.320000,2.370000,2.370000,7700
2017-01-10,2.350000,2.420000,2.350000,2.370000,2.370000,18000
2017-01-11,2.370000,2.470000,2.370000,2.460000,2.460000,16400
2017-01-12,2.480000,2.520000,2.480000,2.480000,2.480000,3000
2017-01-13,2.450000,2.590000,2.450000,2.520000,2.520000,10800
2017-01-17,2.560000,2.620000,2.360000,2.440000,2.440000,16100
2017-01-18,2.390000,2.480000,2.360000,2.400000,2.400000,4500
2017-01-19,2.390000,2.470000,2.360000,2.450000,2.450000,13600
2017-01-20,2.470000,2.500000,2.370000,2.370000,2.370000,4200
2017-01-23,2.430000,2.500000,2.420000,2.420000,2.420000,7200
2017-01-24,2.410000,2.540000,2.410000,2.460000,2.460000,20600
2017-01-25,2.500000,2.560000,2.360000,2.430000,2.430000,31200
2017-01-26,2.480000,2.500000,2.370000,2.400000,2.400000,7300
2017-01-27,2.440000,2.630000,2.400000,2.630000,2.630000,23200
2017-01-30,2.500000,2.540000,2.400000,2.400000,2.400000,34500
2017-01-31,2.400000,2.400000,2.350000,2.360000,2.360000,8600
2017-02-01,2.360000,2.460000,2.350000,2.380000,2.380000,4100
2017-02-02,2.410000,2.470000,2.350000,2.410000,2.410000,7800
2017-02-03,2.360000,2.400000,2.270000,2.300000,2.300000,33000
2017-02-06,2.380000,2.420000,2.190000,2.190000,2.190000,28400
2017-02-07,2.190000,2.290000,2.150000,2.210000,2.210000,30900
2017-02-08,2.190000,3.690000,2.150000,3.000000,3.000000,9265800
2017-02-09,3.320000,3.510000,2.920000,3.300000,3.300000,2552900
2017-02-10,3.280000,3.350000,3.050000,3.340000,3.340000,574400
2017-02-13,3.360000,3.950000,3.240000,3.890000,3.890000,1077700
2017-02-14,3.840000,3.850000,3.560000,3.820000,3.820000,463300
2017-02-15,3.780000,4.170000,3.520000,3.990000,3.990000,418600
2017-02-16,4.030000,4.080000,3.900000,4.050000,4.050000,153900
2017-02-17,3.930000,4.120000,3.890000,4.110000,4.110000,153700
2017-02-21,4.280000,5.280000,4.130000,4.990000,4.990000,1430300
2017-02-22,4.650000,4.950000,4.440000,4.600000,4.600000,340600
2017-02-23,4.510000,4.590000,4.360000,4.570000,4.570000,127900
2017-02-24,4.460000,4.770000,4.350000,4.750000,4.750000,162700
2017-02-27,4.820000,5.050000,4.630000,4.930000,4.930000,151500
2017-02-28,4.990000,5.260000,4.740000,5.240000,5.240000,196600
2017-03-01,5.290000,5.300000,5.000000,5.070000,5.070000,145900
2017-03-02,5.100000,5.200000,4.750000,4.800000,4.800000,160700
2017-03-03,4.800000,5.240000,4.700000,5.090000,5.090000,254000
2017-03-06,5.150000,5.150000,4.790000,4.980000,4.980000,158500
2017-03-07,4.920000,4.920000,4.750000,4.840000,4.840000,51900
2017-03-08,4.760000,4.990000,4.620000,4.800000,4.800000,96300
2017-03-09,4.750000,5.050000,4.750000,5.010000,5.010000,114100
2017-03-10,5.030000,5.450000,4.940000,5.240000,5.240000,601200
2017-03-13,5.250000,5.340000,4.860000,4.910000,4.910000,213900
2017-03-14,4.920000,4.920000,4.520000,4.750000,4.750000,100000
2017-03-15,4.750000,4.830000,4.530000,4.720000,4.720000,50000
2017-03-16,4.690000,4.810000,4.380000,4.650000,4.650000,64400
2017-03-17,4.690000,5.270000,4.660000,5.080000,5.080000,108300
2017-03-20,4.980000,5.030000,4.800000,5.030000,5.030000,40800
2017-03-21,5.030000,5.030000,4.830000,4.990000,4.990000,51700
2017-03-22,4.950000,4.950000,4.700000,4.900000,4.900000,69000
2017-03-23,4.910000,5.140000,4.900000,5.140000,5.140000,73000
2017-03-24,5.110000,5.290000,5.000000,5.160000,5.160000,96100
2017-03-27,5.050000,5.240000,5.010000,5.190000,5.190000,122000
2017-03-28,5.200000,5.240000,5.050000,5.170000,5.170000,92000
2017-03-29,5.200000,5.250000,5.060000,5.230000,5.230000,61700
2017-03-30,5.230000,6.100000,5.200000,5.410000,5.410000,657600
2017-03-31,5.000000,5.200000,4.160000,4.810000,4.810000,649600
2017-04-03,4.700000,4.850000,4.520000,4.770000,4.770000,221100
2017-04-04,4.970000,5.040000,4.340000,4.430000,4.430000,248700
2017-04-05,4.460000,4.500000,3.550000,3.770000,3.770000,387300
2017-04-06,3.840000,4.250000,3.840000,4.110000,4.110000,288300
2017-04-07,4.340000,4.380000,4.010000,4.280000,4.280000,174400
2017-04-10,4.080000,4.090000,3.810000,3.840000,3.840000,516700
2017-04-11,3.810000,4.020000,3.370000,4.010000,4.010000,364600
2017-04-12,4.000000,4.080000,3.840000,4.050000,4.050000,198100
2017-04-13,4.390000,4.630000,4.260000,4.450000,4.450000,2390400
2017-04-17,4.460000,4.530000,4.300000,4.510000,4.510000,142500
2017-04-18,4.380000,4.480000,4.380000,4.480000,4.480000,84000
2017-04-19,4.480000,4.480000,4.300000,4.330000,4.330000,89800
2017-04-20,4.360000,4.490000,4.360000,4.460000,4.460000,82500
2017-04-21,4.450000,4.470000,4.360000,4.380000,4.380000,144600
2017-04-24,4.410000,4.560000,4.380000,4.530000,4.530000,129100
2017-04-25,4.540000,4.660000,4.460000,4.590000,4.590000,108100
2017-04-26,4.580000,4.800000,4.510000,4.650000,4.650000,118800
2017-04-27,4.610000,4.990000,4.460000,4.850000,4.850000,102400
2017-04-28,4.850000,4.900000,4.500000,4.570000,4.570000,99800
2017-05-01,4.560000,4.620000,4.500000,4.610000,4.610000,54000
2017-05-02,4.550000,4.550000,4.400000,4.490000,4.490000,148100
2017-05-03,4.470000,4.500000,4.290000,4.320000,4.320000,64100
2017-05-04,4.260000,4.380000,4.060000,4.150000,4.150000,121900
2017-05-05,4.090000,4.120000,3.970000,3.990000,3.990000,126900
2017-05-08,3.990000,4.450000,3.980000,4.150000,4.150000,110200
2017-05-09,4.170000,4.260000,4.110000,4.190000,4.190000,53400
2017-05-10,4.180000,4.520000,4.150000,4.410000,4.410000,103300
2017-05-11,4.350000,4.490000,4.250000,4.490000,4.490000,52800
2017-05-12,4.470000,4.580000,4.370000,4.430000,4.430000,68500
2017-05-15,4.510000,4.540000,4.350000,4.500000,4.500000,25200
2017-05-16,4.490000,4.650000,4.350000,4.540000,4.540000,40900
2017-05-17,4.510000,4.510000,4.100000,4.100000,4.100000,72200
2017-05-18,4.110000,4.430000,3.980000,4.150000,4.150000,105500
2017-05-19,4.140000,4.250000,4.040000,4.250000,4.250000,49300
2017-05-22,4.210000,4.350000,4.150000,4.350000,4.350000,24600
2017-05-23,4.290000,4.540000,4.180000,4.530000,4.530000,44900
2017-05-24,4.470000,4.680000,4.290000,4.680000,4.680000,45300
2017-05-25,4.690000,4.830000,4.460000,4.640000,4.640000,39300
2017-05-26,4.680000,4.680000,4.470000,4.610000,4.610000,28200
2017-05-30,4.610000,4.820000,4.500000,4.570000,4.570000,25800
2017-05-31,4.550000,4.660000,4.510000,4.580000,4.580000,25700
2017-06-01,4.600000,4.600000,4.460000,4.470000,4.470000,60500
2017-06-02,4.540000,4.540000,4.280000,4.330000,4.330000,56300
2017-06-05,4.400000,4.400000,4.120000,4.350000,4.350000,67200
2017-06-06,4.310000,4.310000,4.000000,4.140000,4.140000,76000
2017-06-07,4.120000,4.230000,4.020000,4.070000,4.070000,107000
2017-06-08,4.060000,4.130000,3.990000,4.020000,4.020000,87100
2017-06-09,4.110000,4.110000,3.900000,3.980000,3.980000,79400
2017-06-12,3.920000,4.030000,3.750000,3.820000,3.820000,151300
2017-06-13,3.750000,3.870000,3.740000,3.830000,3.830000,41300
2017-06-14,3.880000,3.970000,3.770000,3.920000,3.920000,53700
2017-06-15,3.850000,3.910000,3.610000,3.710000,3.710000,34200
2017-06-16,3.700000,3.820000,3.690000,3.740000,3.740000,146400
2017-06-19,3.800000,3.810000,3.610000,3.710000,3.710000,36800
2017-06-20,3.680000,3.700000,3.500000,3.650000,3.650000,76200
2017-06-21,3.600000,3.640000,3.500000,3.590000,3.590000,76100
2017-06-22,3.550000,3.610000,3.480000,3.540000,3.540000,96000
2017-06-23,3.550000,3.940000,3.550000,3.900000,3.900000,261400
2017-06-26,3.950000,4.090000,3.790000,4.040000,4.040000,98800
2017-06-27,4.050000,4.050000,3.830000,3.940000,3.940000,35900
2017-06-28,4.040000,4.040000,3.800000,3.820000,3.820000,29700
2017-06-29,3.800000,3.830000,3.700000,3.820000,3.820000,30600
2017-06-30,3.750000,3.840000,3.700000,3.750000,3.750000,69000
2017-07-03,3.700000,3.710000,3.600000,3.700000,3.700000,7000
2017-07-05,3.620000,3.900000,3.600000,3.890000,3.890000,89600
2017-07-06,3.890000,3.890000,3.720000,3.820000,3.820000,76900
2017-07-07,3.850000,3.880000,3.730000,3.880000,3.880000,19000
2017-07-10,3.850000,3.950000,3.730000,3.950000,3.950000,49400
2017-07-11,3.940000,4.140000,3.860000,3.930000,3.930000,139100
2017-07-12,4.050000,4.150000,3.960000,4.010000,4.010000,33100
2017-07-13,4.000000,4.070000,3.950000,3.990000,3.990000,69500
2017-07-14,3.990000,4.030000,3.820000,3.910000,3.910000,36000
2017-07-17,3.910000,3.920000,3.750000,3.780000,3.780000,93200
2017-07-18,3.830000,3.830000,3.660000,3.780000,3.780000,183500
2017-07-19,3.850000,3.880000,3.700000,3.810000,3.810000,161900
2017-07-20,4.050000,4.150000,3.930000,4.080000,4.080000,111800
2017-07-21,4.050000,4.060000,3.920000,4.050000,4.050000,41400
2017-07-24,4.040000,4.100000,4.000000,4.030000,4.030000,74100
2017-07-25,4.030000,4.220000,4.020000,4.180000,4.180000,137000
2017-07-26,4.230000,4.330000,4.060000,4.100000,4.100000,51100
2017-07-27,4.130000,4.140000,3.900000,3.960000,3.960000,34300
2017-07-28,3.950000,4.120000,3.850000,4.050000,4.050000,226000
2017-07-31,4.090000,4.090000,3.930000,4.040000,4.040000,26000
2017-08-01,4.050000,4.060000,3.980000,4.040000,4.040000,51800
2017-08-02,4.050000,4.080000,3.900000,3.960000,3.960000,112000
2017-08-03,3.970000,4.030000,3.940000,4.030000,4.030000,42000
2017-08-04,4.000000,4.040000,3.840000,3.890000,3.890000,54000
2017-08-07,3.860000,3.880000,3.650000,3.670000,3.670000,144100
2017-08-08,3.650000,3.760000,3.620000,3.730000,3.730000,30700
2017-08-09,3.700000,3.830000,3.630000,3.700000,3.700000,63300
2017-08-10,3.710000,3.710000,3.320000,3.350000,3.350000,62600
2017-08-11,3.340000,3.340000,3.120000,3.180000,3.180000,73800
2017-08-14,3.210000,3.280000,3.020000,3.120000,3.120000,91100
2017-08-15,3.060000,3.160000,3.030000,3.140000,3.140000,61100
2017-08-16,3.110000,3.120000,2.940000,3.000000,3.000000,94900
2017-08-17,2.940000,3.030000,2.780000,2.810000,2.810000,124800
2017-08-18,2.780000,3.020000,2.620000,2.910000,2.910000,149000
2017-08-21,2.920000,3.210000,2.870000,3.180000,3.180000,73500
2017-08-22,3.170000,3.460000,3.160000,3.370000,3.370000,82500
2017-08-23,3.360000,3.410000,3.160000,3.280000,3.280000,95200
2017-08-24,3.350000,3.570000,3.310000,3.460000,3.460000,105600
2017-08-25,3.530000,3.790000,3.330000,3.710000,3.710000,72400
2017-08-28,3.700000,3.700000,3.470000,3.580000,3.580000,30500
2017-08-29,3.500000,3.580000,3.400000,3.490000,3.490000,71500
2017-08-30,3.500000,3.570000,3.300000,3.390000,3.390000,123000
2017-08-31,3.350000,3.450000,3.300000,3.360000,3.360000,95800
2017-09-01,3.310000,3.400000,3.310000,3.340000,3.340000,73000
2017-09-05,3.330000,3.350000,3.230000,3.320000,3.320000,76900
2017-09-06,3.350000,3.350000,3.200000,3.230000,3.230000,63900
2017-09-07,3.200000,3.220000,3.060000,3.170000,3.170000,107700
2017-09-08,3.170000,3.300000,3.120000,3.260000,3.260000,62300
2017-09-11,3.270000,3.350000,3.190000,3.300000,3.300000,93500
2017-09-12,3.240000,3.410000,3.220000,3.400000,3.400000,100400
2017-09-13,3.400000,3.680000,3.270000,3.580000,3.580000,235100
2017-09-14,3.650000,3.650000,3.410000,3.450000,3.450000,52700
2017-09-15,3.420000,3.520000,3.420000,3.500000,3.500000,24200
2017-09-18,3.450000,3.570000,3.420000,3.520000,3.520000,66600
2017-09-19,3.500000,3.530000,3.420000,3.530000,3.530000,50700
2017-09-20,3.500000,3.570000,3.470000,3.470000,3.470000,63600
2017-09-21,3.420000,3.470000,3.260000,3.340000,3.340000,112900
2017-09-22,3.340000,3.410000,3.300000,3.360000,3.360000,51400
2017-09-25,3.350000,3.350000,3.060000,3.070000,3.070000,91600
2017-09-26,3.070000,3.100000,3.010000,3.050000,3.050000,137000
2017-09-27,3.080000,3.180000,3.080000,3.170000,3.170000,150100
2017-09-28,3.440000,3.600000,3.200000,3.520000,3.520000,302700
2017-09-29,4.000000,4.100000,3.650000,4.090000,4.090000,481200
2017-10-02,4.100000,4.100000,3.750000,3.900000,3.900000,151400
2017-10-03,3.900000,3.900000,3.740000,3.770000,3.770000,74000
2017-10-04,3.700000,3.730000,3.600000,3.690000,3.690000,91300
2017-10-05,3.670000,3.780000,3.640000,3.720000,3.720000,49900
2017-10-06,3.650000,3.760000,3.650000,3.700000,3.700000,31500
2017-10-09,3.700000,3.740000,3.650000,3.720000,3.720000,32800
2017-10-10,3.750000,3.770000,3.570000,3.680000,3.680000,77000
2017-10-11,3.680000,3.700000,3.610000,3.620000,3.620000,27300
2017-10-12,3.610000,3.730000,3.580000,3.630000,3.630000,38100
2017-10-13,3.650000,3.700000,3.630000,3.670000,3.670000,22400
2017-10-16,3.740000,3.740000,3.480000,3.530000,3.530000,63100
2017-10-17,3.500000,3.600000,3.410000,3.460000,3.460000,29600
2017-10-18,3.460000,3.630000,3.400000,3.550000,3.550000,38900
2017-10-19,3.500000,3.620000,3.440000,3.570000,3.570000,63300
2017-10-20,3.630000,3.950000,3.630000,3.820000,3.820000,135600
2017-10-23,3.890000,3.900000,3.680000,3.720000,3.720000,75000
2017-10-24,3.690000,3.750000,3.570000,3.660000,3.660000,59300
2017-10-25,3.610000,3.710000,3.530000,3.650000,3.650000,73900
2017-10-26,3.670000,3.700000,3.430000,3.460000,3.460000,52600
2017-10-27,3.460000,3.630000,3.430000,3.540000,3.540000,52000
2017-10-30,3.540000,3.540000,3.410000,3.440000,3.440000,24800
2017-10-31,3.430000,3.630000,3.420000,3.610000,3.610000,51600
2017-11-01,3.600000,3.600000,3.450000,3.460000,3.460000,18400
2017-11-02,3.470000,3.470000,3.370000,3.430000,3.430000,30000
2017-11-03,3.480000,3.540000,3.450000,3.530000,3.530000,28000
2017-11-06,3.590000,3.600000,3.460000,3.510000,3.510000,66400
2017-11-07,3.540000,3.570000,3.350000,3.400000,3.400000,58500
2017-11-08,3.390000,3.460000,3.230000,3.240000,3.240000,63200
2017-11-09,3.210000,3.210000,3.070000,3.090000,3.090000,42700
2017-11-10,3.130000,3.180000,3.110000,3.120000,3.120000,43400
2017-11-13,3.110000,3.180000,3.100000,3.100000,3.100000,30400
2017-11-14,3.100000,3.170000,3.030000,3.130000,3.130000,30800
2017-11-15,3.150000,3.160000,3.020000,3.040000,3.040000,51800
2017-11-16,3.040000,3.290000,3.040000,3.270000,3.270000,210000
2017-11-17,3.300000,3.300000,3.100000,3.190000,3.190000,36900
2017-11-20,3.190000,3.200000,2.960000,3.070000,3.070000,79700
2017-11-21,3.140000,3.140000,2.950000,2.960000,2.960000,102700
2017-11-22,3.000000,3.010000,2.920000,2.920000,2.920000,106800
2017-11-24,2.930000,2.950000,2.910000,2.930000,2.930000,11200
2017-11-27,2.890000,2.930000,2.780000,2.790000,2.790000,127300
2017-11-28,2.790000,2.860000,2.730000,2.770000,2.770000,120700
2017-11-29,2.790000,2.890000,2.610000,2.610000,2.610000,190100
2017-11-30,2.620000,2.620000,2.500000,2.550000,2.550000,180400
2017-12-01,2.550000,2.600000,2.510000,2.530000,2.530000,68300
2017-12-04,2.570000,2.640000,2.340000,2.500000,2.500000,309100
2017-12-05,2.550000,2.840000,2.550000,2.610000,2.610000,672100
2017-12-06,2.650000,2.680000,2.440000,2.450000,2.450000,327800
2017-12-07,2.500000,2.510000,2.430000,2.460000,2.460000,123900
2017-12-08,2.500000,2.650000,2.420000,2.580000,2.580000,307500
2017-12-11,2.560000,2.640000,2.490000,2.580000,2.580000,214700
2017-12-12,2.580000,2.650000,2.530000,2.600000,2.600000,329600
2017-12-13,2.610000,2.680000,2.580000,2.650000,2.650000,650200
2017-12-14,2.730000,2.960000,2.650000,2.930000,2.930000,672400
2017-12-15,2.970000,3.130000,2.950000,3.060000,3.060000,755800
2017-12-18,3.060000,3.100000,2.910000,2.990000,2.990000,226800
2017-12-19,2.980000,3.000000,2.860000,2.920000,2.920000,118700
2017-12-20,3.000000,3.000000,2.860000,2.860000,2.860000,187400
2017-12-21,2.880000,2.900000,2.820000,2.840000,2.840000,182900
2017-12-22,2.850000,2.900000,2.810000,2.840000,2.840000,162300
2017-12-26,2.830000,2.840000,2.730000,2.800000,2.800000,94200
2017-12-27,2.820000,2.820000,2.680000,2.720000,2.720000,135600
2017-12-28,2.740000,2.830000,2.700000,2.700000,2.700000,205200
2017-12-29,2.750000,2.750000,2.670000,2.710000,2.710000,107500
2018-01-02,2.710000,2.880000,2.690000,2.800000,2.800000,238500
2018-01-03,2.830000,2.900000,2.800000,2.850000,2.850000,167500
2018-01-04,2.950000,3.170000,2.850000,3.150000,3.150000,774500
2018-01-05,3.350000,3.370000,3.030000,3.230000,3.230000,612200
2018-01-08,3.250000,3.320000,2.900000,3.110000,3.110000,363300
2018-01-09,3.070000,3.100000,2.950000,2.980000,2.980000,180400
2018-01-10,2.930000,2.970000,2.850000,2.860000,2.860000,180800
2018-01-11,2.860000,2.940000,2.780000,2.900000,2.900000,155200
2018-01-12,2.940000,2.940000,2.850000,2.940000,2.940000,166400
2018-01-16,2.880000,2.960000,2.800000,2.850000,2.850000,172400
2018-01-17,2.850000,2.900000,2.760000,2.850000,2.850000,128900
2018-01-18,2.850000,2.890000,2.760000,2.790000,2.790000,122800
2018-01-19,2.760000,2.840000,2.750000,2.820000,2.820000,89600
2018-01-22,2.840000,2.840000,2.750000,2.770000,2.770000,104100
2018-01-23,2.760000,2.800000,2.710000,2.760000,2.760000,98200
2018-01-24,2.760000,2.780000,2.580000,2.580000,2.580000,303100
2018-01-25,2.620000,2.690000,2.560000,2.660000,2.660000,115600
2018-01-26,2.670000,2.720000,2.600000,2.700000,2.700000,98700
2018-01-29,2.700000,2.700000,2.630000,2.660000,2.660000,116700
2018-01-30,2.610000,2.670000,2.600000,2.640000,2.640000,66300
2018-01-31,2.660000,2.660000,2.560000,2.600000,2.600000,67700
2018-02-01,2.580000,2.640000,2.570000,2.570000,2.570000,58900
2018-02-02,2.550000,2.570000,2.460000,2.520000,2.520000,155300
2018-02-05,2.520000,2.570000,2.350000,2.380000,2.380000,268000
2018-02-06,2.350000,2.520000,2.310000,2.450000,2.450000,138200
2018-02-07,2.450000,2.450000,2.300000,2.310000,2.310000,139600
2018-02-08,2.310000,2.350000,2.210000,2.270000,2.270000,217600
2018-02-09,2.290000,2.300000,2.160000,2.200000,2.200000,171900
2018-02-12,2.240000,2.400000,2.210000,2.380000,2.380000,147600
2018-02-13,2.400000,2.460000,2.340000,2.350000,2.350000,91400
2018-02-14,2.310000,2.440000,2.290000,2.420000,2.420000,84700
2018-02-15,2.450000,2.470000,2.350000,2.410000,2.410000,74900
2018-02-16,2.380000,2.420000,2.320000,2.350000,2.350000,101300
2018-02-20,2.350000,2.390000,2.210000,2.250000,2.250000,89400
2018-02-21,2.250000,2.300000,2.200000,2.210000,2.210000,93400
2018-02-22,2.220000,2.260000,2.180000,2.190000,2.190000,85300
2018-02-23,2.210000,2.340000,2.210000,2.300000,2.300000,192300
2018-02-26,2.340000,2.340000,2.280000,2.340000,2.340000,80100
2018-02-27,2.310000,2.320000,2.210000,2.230000,2.230000,88000
2018-02-28,2.260000,2.370000,2.260000,2.290000,2.290000,92200
2018-03-01,2.310000,2.310000,2.240000,2.260000,2.260000,17100
2018-03-02,2.220000,2.250000,2.170000,2.200000,2.200000,200700
2018-03-05,2.220000,2.380000,2.200000,2.360000,2.360000,66400
2018-03-06,2.400000,2.410000,2.310000,2.340000,2.340000,53600
2018-03-07,2.300000,2.420000,2.280000,2.310000,2.310000,41400
2018-03-08,2.340000,2.380000,2.280000,2.380000,2.380000,74400
2018-03-09,2.410000,2.610000,2.390000,2.520000,2.520000,219300
2018-03-12,2.550000,2.560000,2.430000,2.450000,2.450000,33600
2018-03-13,2.450000,2.500000,2.260000,2.260000,2.260000,341200
2018-03-14,2.280000,2.350000,2.260000,2.330000,2.330000,99000
2018-03-15,2.350000,2.580000,2.320000,2.570000,2.570000,354800
